Env_Reward,LLM_Reward,Total_Reward,Episode_Length,Policy_Loss,Value_Loss,Entropy,epoch
0.9356736842105263,0.0,0.9356736842105263,17.88646288209607,-0.02651156859938055,0.00926874929573387,1.2399886101484299,50
0.9250585858585859,0.0,0.9250585858585859,20.582914572864322,-0.03225300614722073,0.01455954519333318,1.2139090210199357,51
0.9375796610169488,0.0,0.9375796610169488,17.282700421940927,-0.022835775633575396,0.006844739487860352,1.1540438801050186,52
0.9410751999999997,0.0,0.9410751999999997,16.318725099601593,-0.021466322208289056,0.005307026504306122,1.1614645808935165,53
0.9338054054054051,0.0,0.9338054054054051,18.367713004484305,-0.0252770211402094,0.007616904936730862,1.203611385822296,54
0.9371538461538466,0.0,0.9371538461538466,17.429787234042553,-0.022883676381025,0.006146520772017538,1.1987194061279296,55
0.9377779661016946,0.0,0.9377779661016946,17.282700421940927,-0.022690431473893113,0.00772738663945347,1.1987940132617951,56
0.935907423580786,0.0,0.935907423580786,17.808695652173913,-0.022746484946401323,0.007888337649637834,1.2335137367248534,57
0.9353578947368417,0.0,0.9353578947368417,17.88646288209607,-0.025691155579988845,0.005145860754419118,1.2063849329948426,58
0.9350088495575228,0.0,0.9350088495575228,18.044052863436125,-0.021113191496988294,0.007611062936484813,1.2113956332206726,59
0.9367517241379304,0.0,0.9367517241379304,17.5793991416309,-0.02380467227412737,0.008482438698410987,1.1574203699827195,60
0.9421023622047243,0.0,0.9421023622047243,16.062745098039215,-0.0314488112158142,0.005882591367699206,1.180716563463211,61
0.9365655172413793,0.0,0.9365655172413793,17.5793991416309,-0.02349878841487225,0.006289490085327998,1.2203585654497147,62
0.9308358490566037,0.0,0.9308358490566037,19.230046948356808,-0.025790594311547465,0.009038436447735877,1.2265931904315948,63
0.9378237288135597,0.0,0.9378237288135597,17.282700421940927,-0.024906551104504616,0.008128019789000972,1.1960015952587129,64
0.9383462184873949,0.0,0.9383462184873949,17.13807531380753,-0.025563014787621796,0.00675342462491244,1.2115070402622223,65
0.9378084745762709,0.0,0.9378084745762709,17.282700421940927,-0.023265147338611313,0.007714931142982095,1.1933831572532654,66
0.9368841201716736,0.0,0.9368841201716736,17.504273504273506,-0.024705829746380914,0.005792187375482172,1.2357649743556975,67
0.934492857142857,0.0,0.934492857142857,18.204444444444444,-0.02543097146844957,0.0077058007766027,1.2168115258216858,68
0.9364155844155845,0.0,0.9364155844155845,17.655172413793103,-0.024826482665957883,0.007376894715707749,1.2003313422203064,69
0.9343482142857147,0.0,0.9343482142857147,18.204444444444444,-0.028022634052467764,0.006368786806706339,1.220698744058609,70
0.9382252100840337,0.0,0.9382252100840337,17.13807531380753,-0.025366493119872758,0.005668181704822928,1.2130765587091445,71
0.9385740585774058,0.0,0.9385740585774058,17.066666666666666,-0.02374480675207451,0.007176639290992171,1.1819637924432755,72
0.9350414096916297,0.0,0.9350414096916297,18.044052863436125,-0.024257092524203473,0.005020355130545795,1.2220024377107621,73
0.9374059574468087,0.0,0.9374059574468087,17.35593220338983,-0.024158088896365372,0.005896830034907907,1.2133857607841492,74
0.9360765217391304,0.0,0.9360765217391304,17.73160173160173,-0.022735455377551263,0.006817334092920646,1.211570104956627,75
0.9348654867256636,0.0,0.9348654867256636,18.044052863436125,-0.02499315648165066,0.005812535696895793,1.2356821477413178,76
0.9291478260869569,0.0,0.9291478260869569,19.692307692307693,-0.021368898916989565,0.012155598204117268,1.2326084077358246,77
0.9377016949152533,0.0,0.9377016949152533,17.282700421940927,-0.022519877640297635,0.006510887522017584,1.1893012970685959,78
0.9366741379310342,0.0,0.9366741379310342,17.5793991416309,-0.02411173515720293,0.006474890006938949,1.2298048257827758,79
0.9357816593886462,0.0,0.9357816593886462,17.808695652173913,-0.022540896860300565,0.006107791670365259,1.2322146028280259,80
0.9348017699115047,0.0,0.9348017699115047,18.044052863436125,-0.024925913105835206,0.004623394156806171,1.25191530585289,81
0.9314827906976744,0.0,0.9314827906976744,18.962962962962962,-0.025699192801130265,0.005185906687984243,1.2470268815755845,82
0.9322967741935485,0.0,0.9322967741935485,18.788990825688074,-0.024326367656249202,0.007086363714188337,1.2500910729169845,83
0.9300228571428573,0.0,0.9300228571428573,19.412322274881518,-0.028752743531367742,0.009022865002043546,1.221042624115944,84
0.9329150684931511,0.0,0.9329150684931511,18.618181818181817,-0.025034373929156573,0.006484233221272007,1.2195373833179475,85
0.9320333333333336,0.0,0.9320333333333336,18.87557603686636,-0.02403455089079216,0.007813396083656698,1.226001238822937,86
0.9320500000000008,0.0,0.9320500000000008,18.87557603686636,-0.03228490198380314,0.008172821276821196,1.232201337814331,87
0.9367141630901287,0.0,0.9367141630901287,17.5793991416309,-0.024550226680003107,0.004417180101154372,1.2076183378696441,88
0.9341714285714288,0.0,0.9341714285714288,18.285714285714285,-0.027253444178495557,0.009525422484148293,1.2324628829956055,89
0.9326849315068487,0.0,0.9326849315068487,18.618181818181817,-0.025786265169153923,0.004604847874725237,1.2571327239274979,90
0.9304962264150942,0.0,0.9304962264150942,19.230046948356808,-0.032206653952016495,0.005554211896378547,1.2448808521032333,91
0.9340538116591929,0.0,0.9340538116591929,18.285714285714285,-0.024712590596755034,0.006361099780770018,1.2290922671556472,92
0.9377932203389826,0.0,0.9377932203389826,17.282700421940927,-0.026799808131181636,0.006186823442112655,1.254336231946945,93
0.9325743119266053,0.0,0.9325743119266053,18.703196347031962,-0.027523739566095173,0.006916230177739635,1.3027098387479783,94
0.9273793103448273,0.0,0.9273793103448273,20.07843137254902,-0.02814901572710369,0.00572224345523864,1.2375671327114106,95
0.9357659388646294,0.0,0.9357659388646294,17.808695652173913,-0.02389756553711777,0.006073170778108761,1.2167564660310746,96
0.9384987447698744,0.0,0.9384987447698744,17.066666666666666,-0.022824040311388672,0.005803567392285913,1.2073285549879074,97
0.9355631578947369,0.0,0.9355631578947369,17.88646288209607,-0.026120222965982976,0.006916416267631576,1.214691686630249,98
0.9345920000000001,0.0,0.9345920000000001,18.123893805309734,-0.02788072406401625,0.006090004649013281,1.2200140178203582,99
0.9353894736842104,0.0,0.9353894736842104,17.88646288209607,-0.026773525265161878,0.0051148805592674765,1.2204688787460327,100
0.9329150684931513,0.0,0.9329150684931513,18.618181818181817,-0.027918917866190895,0.007136833929689601,1.210691261291504,101
0.9328164383561643,0.0,0.9328164383561643,18.618181818181817,-0.023836573904554827,0.0057561918976716695,1.2238632202148438,102
0.9376204255319148,0.0,0.9376204255319148,17.35593220338983,-0.025090034972618015,0.007446333399275318,1.223072013258934,103
0.9408096385542167,0.0,0.9408096385542167,16.384,-0.025045084833345756,0.0038643599837087095,1.2213446021080017,104
0.9389344398340248,0.0,0.9389344398340248,16.925619834710744,-0.025186471315100788,0.004421271261526272,1.2493778109550475,105
0.9266500000000001,0.0,0.9266500000000001,20.378109452736318,-0.03023740463249851,0.008384936256334186,1.27949039041996,106
0.9301497630331749,0.0,0.9301497630331749,19.32075471698113,-0.025706781400731415,0.0046966607740614565,1.253543147444725,107
0.9350889867841414,0.0,0.9350889867841414,17.964912280701753,-0.028276346715574618,0.010188306169584393,1.2171638488769532,108
0.9357659388646289,0.0,0.9357659388646289,17.808695652173913,-0.023822920386010082,0.005192842194810509,1.1999832421541214,109
0.9371076923076924,0.0,0.9371076923076924,17.429787234042553,-0.026359542604768648,0.004326285480055958,1.2262877136468888,110
0.9330727272727275,0.0,0.9330727272727275,18.533936651583712,-0.028078024077694864,0.004654984391527251,1.2748954087495803,111
0.9338054054054052,0.0,0.9338054054054052,18.367713004484305,-0.028418193371726373,0.005507178138941526,1.2712896704673766,112
0.9312971962616816,0.0,0.9312971962616816,19.051162790697674,-0.029767341280239633,0.005984806886408478,1.2757142812013627,113
0.935073127753304,0.0,0.935073127753304,17.964912280701753,-0.026349710310751107,0.004691933072172106,1.222259947657585,114
0.936868669527897,0.0,0.936868669527897,17.504273504273506,-0.02731928700231947,0.005402425158536062,1.2451757609844207,115
0.9330399999999998,0.0,0.9330399999999998,18.533936651583712,-0.027432119799777867,0.004065643239300698,1.251080983877182,116
0.9274502463054185,0.0,0.9274502463054185,20.07843137254902,-0.037771225289907305,0.007708412641659379,1.2289845794439316,117
0.9299028571428574,0.0,0.9299028571428574,19.412322274881518,-0.02880116935702972,0.005101729836314917,1.2714812099933623,118
0.92852427184466,0.0,0.92852427184466,19.78743961352657,-0.03332457828219049,0.005288835044484586,1.2717177510261535,119
0.9354210526315782,0.0,0.9354210526315782,17.88646288209607,-0.02680453560569731,0.0038637340883724393,1.248823058605194,120
0.9270019801980194,0.0,0.9270019801980194,20.277227722772277,-0.03318190681748092,0.004851787158986554,1.2194500774145127,121
0.9339675675675677,0.0,0.9339675675675677,18.367713004484305,-0.022369407094083728,0.00867278837831691,1.21489417552948,122
0.9330563636363636,0.0,0.9330563636363636,18.533936651583712,-0.027570407299208455,0.004929716681363061,1.2290941536426545,123
0.935231718061674,0.0,0.935231718061674,17.964912280701753,-0.027082656425773167,0.005489327339455485,1.2291901797056197,124
0.9298514285714283,0.0,0.9298514285714283,19.412322274881518,-0.027075223397696392,0.005243615905055776,1.2296011179685593,125
0.9362441558441559,0.0,0.9362441558441559,17.655172413793103,-0.026136086195765528,0.004439549066592008,1.262282258272171,126
0.929791387559809,0.0,0.929791387559809,19.504761904761907,-0.027242723773815668,0.008702757232822479,1.2467348247766494,127
0.9261592039801,0.0,0.9261592039801,20.277227722772277,-0.028416748897871002,0.015484386874595657,1.2159638017416001,128
0.9395819672131143,0.0,0.9395819672131143,16.718367346938777,-0.024557804374489935,0.003802726051071659,1.1966752588748932,129
0.9356105263157893,0.0,0.9356105263157893,17.88646288209607,-0.0271701061836211,0.006399227882502601,1.1997552573680879,130
0.9363064935064938,0.0,0.9363064935064938,17.655172413793103,-0.02608600682578981,0.006125436507863924,1.1799290984869004,131
0.9373140425531912,0.0,0.9373140425531912,17.35593220338983,-0.024060912377899514,0.0040843007154762745,1.1874601662158966,132
0.9393481481481475,0.0,0.9393481481481475,16.78688524590164,-0.024030749406665563,0.0033673855010420083,1.2183120995759964,133
0.9309915492957744,0.0,0.9309915492957744,19.14018691588785,-0.025077238294761627,0.0066660764685366304,1.2251166641712188,134
0.9364413793103451,0.0,0.9364413793103451,17.655172413793103,-0.02771344407228753,0.0036435096233617516,1.2162339121103287,135
0.9308056338028166,0.0,0.9308056338028166,19.14018691588785,-0.028211395791731774,0.004080145963234827,1.1931463301181793,136
0.9408819277108431,0.0,0.9408819277108431,16.384,-0.024662506629829294,0.004127266351133585,1.1728633731603622,137
0.9393504132231406,0.0,0.9393504132231406,16.855967078189302,-0.025195777951739728,0.0064305051695555445,1.1943389415740966,138
0.931448598130841,0.0,0.931448598130841,19.051162790697674,-0.028100332293251994,0.006954191945260391,1.2144207417964936,139
0.9317499999999997,0.0,0.9317499999999997,18.87557603686636,-0.02730588065169286,0.0050497949006967245,1.1890416204929353,140
0.9368686695278974,0.0,0.9368686695278974,17.504273504273506,-0.0239730367786251,0.004836877394700423,1.1799167692661285,141
0.9391719008264459,0.0,0.9391719008264459,16.855967078189302,-0.02230184546788223,0.004847740294644609,1.1864402532577514,142
0.9351207048458151,0.0,0.9351207048458151,17.964912280701753,-0.027859062813513448,0.0042407838103827086,1.1844680309295654,143
0.9397295081967207,0.0,0.9397295081967207,16.718367346938777,-0.023770543353748508,0.004760254657594487,1.18078832924366,144
0.9311289719626167,0.0,0.9311289719626167,19.051162790697674,-0.0278976062516449,0.004261711426079273,1.201515570282936,145
0.9339085201793724,0.0,0.9339085201793724,18.285714285714285,-0.027037225947424304,0.004821403976529836,1.2219544649124146,146
0.9327671232876714,0.0,0.9327671232876714,18.618181818181817,-0.026221143698785455,0.005050879786722362,1.2064242959022522,147
0.9329315068493158,0.0,0.9329315068493158,18.618181818181817,-0.028071592468768357,0.006671838328475133,1.2033987849950791,148
0.9364724137931028,0.0,0.9364724137931028,17.5793991416309,-0.02600373552995734,0.00403492454206571,1.1921425402164458,149
0.9386950000000002,0.0,0.9386950000000002,16.99585062240664,-0.024409793356608134,0.004762653663055972,1.2026975393295287,150
0.9358288209606985,0.0,0.9358288209606985,17.808695652173913,-0.027054132823832334,0.005774244264466688,1.2132955312728881,151
0.9327342465753424,0.0,0.9327342465753424,18.618181818181817,-0.027313894337567035,0.004490845341933891,1.2022247284650802,152
0.9372834042553189,0.0,0.9372834042553189,17.35593220338983,-0.02652502159908181,0.0032077387208119036,1.2094637602567673,153
0.931314018691589,0.0,0.931314018691589,19.051162790697674,-0.025453938910504802,0.006313848408171907,1.2278263926506043,154
0.9377322033898308,0.0,0.9377322033898308,17.282700421940927,-0.025226357454084792,0.005393226043088362,1.2071741193532943,155
0.938438493723849,0.0,0.938438493723849,17.066666666666666,-0.026924419624265283,0.0046841595438309016,1.2252867996692658,156
0.9305301886792449,0.0,0.9305301886792449,19.230046948356808,-0.02925185061758384,0.005201634136028588,1.2500025808811188,157
0.9379493670886073,0.0,0.9379493670886073,17.210084033613445,-0.02476370134318131,0.004167116642929613,1.2341881841421127,158
0.930269194312796,0.0,0.930269194312796,19.32075471698113,-0.02773265125870239,0.006340557645307854,1.2305088967084885,159
0.9317666666666665,0.0,0.9317666666666665,18.87557603686636,-0.02534799590939656,0.004675998096354305,1.202139526605606,160
0.9381949579831933,0.0,0.9381949579831933,17.13807531380753,-0.023259186488576233,0.0048330262012314055,1.178382483124733,161
0.9384686192468614,0.0,0.9384686192468614,17.066666666666666,-0.023539520206395537,0.005066272307885811,1.1861095190048219,162
0.9338923766816145,0.0,0.9338923766816145,18.285714285714285,-0.024904482139390893,0.003079821669962257,1.2039240568876266,163
0.9350889867841403,0.0,0.9350889867841403,17.964912280701753,-0.026143311343003007,0.0039963063900358975,1.1914001643657683,164
0.9404178137651817,0.0,0.9404178137651817,16.516129032258064,-0.025403291772818193,0.004070412617875263,1.203260937333107,165
0.9385899999999996,0.0,0.9385899999999996,16.99585062240664,-0.02594872979680076,0.003567870514234528,1.2006560444831849,166
0.9364568965517239,0.0,0.9364568965517239,17.5793991416309,-0.025092261155077723,0.003131449274951592,1.2114175975322723,167
0.939655737704918,0.0,0.939655737704918,16.718367346938777,-0.023244114374392666,0.0036231951031368225,1.2044449597597122,168
0.9353268722466961,0.0,0.9353268722466961,17.964912280701753,-0.027887804385682103,0.005410729342838749,1.1988479554653169,169
0.9395259259259261,0.0,0.9395259259259261,16.78688524590164,-0.02412396798499685,0.0048158279008930546,1.202996402978897,170
0.9363064935064941,0.0,0.9363064935064941,17.655172413793103,-0.028172321165402536,0.004835141124203801,1.2328452557325362,171
0.9318009302325586,0.0,0.9318009302325586,18.962962962962962,-0.027738211612449958,0.008117219555424526,1.2240909427404403,172
0.9360452173913046,0.0,0.9360452173913046,17.73160173160173,-0.02648900174317532,0.004834414320066571,1.2089718133211136,173
0.937276923076923,0.0,0.937276923076923,17.429787234042553,-0.026999065926065668,0.0053941382037010046,1.222499594092369,174
0.9370615384615376,0.0,0.9370615384615376,17.429787234042553,-0.028049212080077268,0.006031829403946176,1.2331113785505294,175
0.9333592760180991,0.0,0.9333592760180991,18.45045045045045,-0.030726696917554364,0.004340052872430533,1.2660129070281982,176
0.9311457943925227,0.0,0.9311457943925227,19.051162790697674,-0.025421437554177827,0.004312970914179459,1.242789089679718,177
0.9310929577464785,0.0,0.9310929577464785,19.14018691588785,-0.02592821903526783,0.006266673223581165,1.1806212246418,178
0.9382705882352935,0.0,0.9382705882352935,17.13807531380753,-0.0261440877977293,0.0049775647930800915,1.1835559070110322,179
0.9374059574468078,0.0,0.9374059574468078,17.35593220338983,-0.02413507733435836,0.004574764776043594,1.183341819047928,180
0.9378126582278483,0.0,0.9378126582278483,17.210084033613445,-0.02485310243500862,0.004118353413650766,1.193959042429924,181
0.9316334883720931,0.0,0.9316334883720931,18.962962962962962,-0.028543229242495728,0.006947517872322351,1.23949793279171,182
0.9370000000000003,0.0,0.9370000000000003,17.429787234042553,-0.024671228067018092,0.0033110669057350604,1.2074014663696289,183
0.9347858407079644,0.0,0.9347858407079644,18.044052863436125,-0.026795554184354843,0.003692435083212331,1.2070181995630265,184
0.9346240000000001,0.0,0.9346240000000001,18.123893805309734,-0.028103023272706196,0.005328228219877928,1.2032555729150771,185
0.9344960000000005,0.0,0.9344960000000005,18.123893805309734,-0.02414908332939376,0.0036006642098072917,1.2042176514863967,186
0.9350572687224665,0.0,0.9350572687224665,17.964912280701753,-0.026509210788935887,0.0032327610708307473,1.1994935363531112,187
0.9342517857142857,0.0,0.9342517857142857,18.204444444444444,-0.02779975946759805,0.005096414085710421,1.2075216740369796,188
0.9377474576271186,0.0,0.9377474576271186,17.282700421940927,-0.025804192159557714,0.005397470097523183,1.1662045538425445,189
0.9374059574468085,0.0,0.9374059574468085,17.35593220338983,-0.025800599437206983,0.005070183763746172,1.2014794260263444,190
0.9347178571428568,0.0,0.9347178571428568,18.204444444444444,-0.030581050040200352,0.007400626933667808,1.2157717198133469,191
0.9335873303167427,0.0,0.9335873303167427,18.45045045045045,-0.030842585797654466,0.0062655510031618174,1.2387674778699875,192
0.9327506849315066,0.0,0.9327506849315066,18.618181818181817,-0.028857231329311617,0.004422225622693077,1.2191439390182495,193
0.9360331877729259,0.0,0.9360331877729259,17.808695652173913,-0.028653514245525,0.006971151253674179,1.217278864979744,194
0.9356401746724891,0.0,0.9356401746724891,17.808695652173913,-0.028128441201988607,0.0033762928273063154,1.2405636459589005,195
0.934557142857143,0.0,0.934557142857143,18.204444444444444,-0.028424735344015063,0.006702043855329976,1.2127520322799683,196
0.931008450704225,0.0,0.931008450704225,19.14018691588785,-0.02782007624336984,0.007523647486232221,1.2189616233110427,197
0.931700465116279,0.0,0.931700465116279,18.962962962962962,-0.028976212086854504,0.008010520815150812,1.1944088816642762,198
0.9373321888412015,0.0,0.9373321888412015,17.504273504273506,-0.028224459577177185,0.008812649943865835,1.183949264883995,199
