Env_Reward,LLM_Reward,Total_Reward,Episode_Length,Policy_Loss,Value_Loss,Entropy,epoch
0.007438616071428571,203.58214285715363,207.86171875001102,585.1428571428571,-0.03900049421936273,7.43772691488266,1.9319182962179184,232
0.07258333333333332,197.1633333333392,217.62166666667164,546.1333333333333,-0.03899303659563884,10.550325918197633,1.9267183184623717,233
0.07389583333333333,207.61000000001113,228.20291666667606,546.1333333333333,-0.03869606244843453,10.051754570007324,1.9221295446157456,234
0.01411830357142857,201.7285714285826,206.67611607144104,585.1428571428571,-0.0388797280844301,7.809178948402405,1.9183827251195908,235
0.010652901785714288,202.83928571429493,207.44029017858017,585.1428571428571,-0.03845788056496531,7.340883708000183,1.919041022658348,236
0.07586745689655172,211.60000000000682,236.26260775862733,564.9655172413793,-0.038718744344078,10.569127464294434,1.9193526297807693,237
0.03734913793103449,216.8172413793141,227.3797413793144,564.9655172413793,-0.03843081898521632,10.187840819358826,1.9106248587369918,238
0.006635044642857143,204.78928571429694,208.9885044642972,585.1428571428571,-0.03802303136326372,7.422429513931275,1.9090467184782027,239
0.0649030172413793,206.02413793104552,226.16961206897358,564.9655172413793,-0.038526110677048565,9.619720077514648,1.9155851036310196,240
0.02200892857142857,216.27857142857573,225.55089285714777,585.1428571428571,-0.038477107789367436,8.788801646232605,1.9155471235513688,241
0.0184375,206.38214285714648,211.76160714286192,585.1428571428571,-0.03854099474847317,7.166645252704621,1.9169125616550446,242
0.030396205357142856,216.71428571429027,226.82533482143307,585.1428571428571,-0.03826908979099244,9.55452275276184,1.917038270831108,243
0.01085379464285714,205.5678571428676,210.1889508928697,585.1428571428571,-0.038529825513251126,8.7765625,1.9164786428213119,244
0.022806919642857144,208.43928571429208,214.25569196429208,585.1428571428571,-0.03916157737839967,7.709404850006104,1.9250501692295074,245
0.014821428571428569,210.2392857142996,215.25714285715887,585.1428571428571,-0.038704421877628195,8.052501678466797,1.9328744739294053,246
0.008895089285714284,199.84642857143857,204.27165178572423,585.1428571428571,-0.0391605795128271,6.981871008872986,1.9377595990896226,247
0.0,185.14642857143673,185.14642857143673,585.1428571428571,-0.03922879439778626,6.279008018970489,1.9411801904439927,248
0.019492187500000004,206.80714285715325,212.29207589286813,585.1428571428571,-0.0390296614728868,7.939869892597199,1.9425494015216827,249
0.01220982142857143,202.6392857142911,207.39598214286139,585.1428571428571,-0.03883681803708896,7.420503902435303,1.9426356673240661,250
0.0,192.32857142858808,192.32857142858808,585.1428571428571,-0.03909307896974497,6.379594671726227,1.9433097749948502,251
0.0,203.76428571429196,203.76428571429196,585.1428571428571,-0.03901001086924225,7.521121180057525,1.9434238374233246,252
0.0,207.62857142858164,207.62857142858164,585.1428571428571,-0.03890919864643365,7.89886360168457,1.9433812886476516,253
0.0,214.7142857142956,214.7142857142956,585.1428571428571,-0.038963084074202924,8.352105188369752,1.9438095033168792,254
0.0,211.07142857144066,211.07142857144066,585.1428571428571,-0.039050745975691824,7.480698657035828,1.9436902582645417,255
0.010050223214285713,200.4750000000105,205.01930803572836,585.1428571428571,-0.03905456685461104,7.966473686695099,1.9429329246282578,256
0.009246651785714282,214.23928571428831,218.70323660714547,585.1428571428571,-0.039029166009277104,8.385418438911438,1.9420282751321793,257
0.0,187.37142857143826,187.37142857143826,585.1428571428571,-0.03886108256410807,6.319949281215668,1.9416832894086837,258
0.0,196.7357142857261,196.7357142857261,585.1428571428571,-0.03903040722943842,6.763972985744476,1.9411131650209428,259
0.026966594827586204,193.75172413793695,199.8621767241446,564.9655172413793,-0.03895745708141476,7.063468003273011,1.9413996815681458,260
0.0,206.70714285715172,206.70714285715172,585.1428571428571,-0.039147501019760965,7.3228487253189085,1.9424752593040466,261
0.007388392857142858,199.0035714285825,203.27812500001122,585.1428571428571,-0.03908903137780726,7.348527526855468,1.9438392400741578,262
0.009648437499999999,197.72500000000701,202.22555803572214,585.1428571428571,-0.038950444059446455,7.188682806491852,1.944266989827156,263
0.017338169642857143,224.1857142857189,232.99095982143254,585.1428571428571,-0.03889260448049754,9.601898169517517,1.9442153453826905,264
0.0,187.1928571428608,187.1928571428608,585.1428571428571,-0.03903038771823049,6.362688374519348,1.9440409779548644,265
0.0,218.11785714286148,218.11785714286148,585.1428571428571,-0.03906630263663828,8.511539316177368,1.9439580231904983,266
0.0,194.2107142857292,194.2107142857292,585.1428571428571,-0.038858537236228584,7.48448771238327,1.9437229722738265,267
0.03371228448275862,194.98275862069698,205.18157327586817,564.9655172413793,-0.0389958331361413,7.674772620201111,1.9439998626708985,268
0.023359374999999998,203.07500000000897,208.95022321429457,585.1428571428571,-0.0390048420522362,7.435163724422455,1.9441325604915618,269
0.011808035714285712,210.32500000001022,215.04151785715308,585.1428571428571,-0.039003726374357936,8.847004890441895,1.9439324229955672,270
0.0,206.93571428572588,206.93571428572588,585.1428571428571,-0.03891157926991582,8.063328886032105,1.9433715641498566,271
0.0,197.87857142857723,197.87857142857723,585.1428571428571,-0.03895571052562445,7.122562158107757,1.9434441208839417,272
0.008041294642857142,217.5035714285846,221.84341517858343,585.1428571428571,-0.03892284606117755,8.907048630714417,1.9434680700302125,273
0.0,196.44285714286326,196.44285714286326,585.1428571428571,-0.039000001223757866,6.680504024028778,1.9431938618421554,274
0.0,195.8928571428624,195.8928571428624,585.1428571428571,-0.03894645371474326,6.749289774894715,1.9429212152957915,275
0.0,210.782142857156,210.782142857156,585.1428571428571,-0.039093527407385406,8.123948943614959,1.9434321016073226,276
0.01833705357142857,198.87142857144286,204.2408482143005,585.1428571428571,-0.038974204612895844,8.20374654531479,1.9439416706562043,277
0.0,198.0321428571518,198.0321428571518,585.1428571428571,-0.03890960644930601,6.882709980010986,1.944487303495407,278
0.009999999999999997,202.0892857142979,206.6250000000127,585.1428571428571,-0.03897606006357819,7.110624670982361,1.94464370906353,279
0.022606026785714283,197.76785714286456,203.56417410715045,585.1428571428571,-0.039012424554675816,6.914767742156982,1.9445996165275574,280
0.022154017857142858,201.9357142857164,207.68683035714596,585.1428571428571,-0.03903138623572886,7.90173442363739,1.944431871175766,281
0.018387276785714286,219.0785714285818,224.453013392867,585.1428571428571,-0.03906102203764021,9.360629034042358,1.9447481989860536,282
0.005731026785714284,205.87142857144386,209.980245535729,585.1428571428571,-0.03908313475549221,7.734047079086304,1.944716501235962,283
0.0,197.37142857143743,197.37142857143743,585.1428571428571,-0.03907101810909808,6.475412058830261,1.9448598265647887,284
0.027257543103448276,190.10344827586542,196.2429956896595,564.9655172413793,-0.0391042054106947,7.58170737028122,1.945094645023346,285
0.0,220.88214285715233,220.88214285715233,585.1428571428571,-0.039006779249757526,7.775769639015198,1.9447902590036392,286
0.010753348214285712,202.13928571429528,206.75033482143732,585.1428571428571,-0.0389556706417352,7.190968835353852,1.9442658841609954,287
0.006534598214285715,209.86785714287254,214.05703125001517,585.1428571428571,-0.03924112746026367,8.232835602760314,1.9435014069080352,288
0.0,199.01428571430097,199.01428571430097,585.1428571428571,-0.038942010048776864,7.953397953510285,1.942499041557312,289
0.007840401785714284,202.88571428572254,207.20546875000838,585.1428571428571,-0.03888631809968501,7.45406129360199,1.9419912248849869,290
0.0,209.00357142857817,209.00357142857817,585.1428571428571,-0.03899102914147079,7.413376915454864,1.9415110856294633,291
0.016077008928571425,197.86428571429414,203.00770089286559,585.1428571428571,-0.03902146676555276,7.58978670835495,1.9406380981206894,292
0.014319196428571426,212.1035714285795,217.07120535715094,585.1428571428571,-0.03883710805093869,8.186113440990448,1.9393873900175094,293
0.0,200.32142857143907,200.32142857143907,585.1428571428571,-0.03898363059852272,6.671348071098327,1.9390787422657012,294
0.02331473214285714,200.69642857143882,210.09933035715252,585.1428571428571,-0.03885468712542206,7.161544096469879,1.9374416023492813,295
0.006635044642857143,214.42500000000396,218.62421875000396,585.1428571428571,-0.03893118664855137,8.647257876396178,1.9360850602388382,296
0.011506696428571427,195.83928571429598,200.52566964286459,585.1428571428571,-0.03897482380270958,7.406987237930298,1.9362744599580766,297
0.007287946428571426,194.42857142858188,198.69308035715355,585.1428571428571,-0.038849515840411186,6.6158910393714905,1.9375721007585525,298
0.046514008620689655,202.26206896552029,213.74105603448663,564.9655172413793,-0.038835182413458826,9.064948201179504,1.9381055891513825,299
