Env_Reward,LLM_Reward,Total_Reward,Episode_Length,Policy_Loss,Value_Loss,Entropy,epoch
0.018611778846153844,0.0,0.018611778846153844,606.8148148148148,-0.050182322825089616,0.0006432898471393856,1.9285522508621216,24
0.0,0.0,0.0,630.1538461538462,-0.04169957796111703,5.452858149510575e-05,1.9261092364788055,25
0.0,0.0,0.0,630.1538461538462,-0.04074273182777688,4.57893551356392e-05,1.926321592926979,26
0.016431249999999998,0.0,0.016431249999999998,630.1538461538462,-0.01786231209523976,0.0004549798381776782,1.925996127128601,27
0.0,0.0,0.0,630.1538461538462,-0.04101840307703242,4.2969728019670585e-05,1.923113039135933,28
0.0,0.0,0.0,630.1538461538462,-0.041477531183045355,3.957351609642501e-05,1.9229105293750763,29
0.0,0.0,0.0,630.1538461538462,-0.04219641474774107,3.930931079594302e-05,1.9232172161340713,30
0.008725,0.0,0.008725,630.1538461538462,-0.00707026117714122,0.00015759315556351794,1.9192582035064698,31
0.021424278846153846,0.0,0.021424278846153846,606.8148148148148,-0.019065670012496413,0.0007826428358384874,1.9160333156585694,32
0.030522836538461533,0.0,0.030522836538461533,606.8148148148148,-0.010370603986084461,0.0007460697937494842,1.9179147505760192,33
0.032295673076923076,0.0,0.032295673076923076,606.8148148148148,-0.028512210212647916,0.0015715747803915292,1.9262227463722228,34
0.012718750000000001,0.0,0.012718750000000001,630.1538461538462,-0.025971538880839945,0.0002706868771747395,1.9258629083633423,35
0.04653245192307693,0.0,0.04653245192307693,606.8148148148148,-0.03177923813345842,0.0013175216546733282,1.923868842124939,36
0.0,0.0,0.0,630.1538461538462,-0.04130412249360234,3.705942481246893e-05,1.9232623636722566,37
0.0,0.0,0.0,630.1538461538462,-0.04181870494503528,2.5661665085863204e-05,1.9167543292045592,38
0.0,0.0,0.0,630.1538461538462,-0.043560130149126054,2.2487876822196996e-05,1.9178636431694032,39
0.05426682692307693,0.0,0.05426682692307693,606.8148148148148,-0.009185604224912823,0.0018332911224570125,1.922910807132721,40
0.0,0.0,0.0,630.1538461538462,-0.04364984778221696,5.3663948483517744e-05,1.9215648114681243,41
0.014856249999999998,0.0,0.014856249999999998,630.1538461538462,-0.029325561141595246,0.0003561221699237649,1.9171595978736877,42
0.0,0.0,0.0,630.1538461538462,-0.04219843454193324,2.2261067806539357e-05,1.9147691398859024,43
0.05983774038461538,0.0,0.05983774038461538,606.8148148148148,-0.006173465508036316,0.0019707760218443584,1.9070077776908874,44
0.028299278846153846,0.0,0.028299278846153846,606.8148148148148,-0.004004069874063134,0.0007572712847104412,1.9099039268493652,45
0.035877403846153844,0.0,0.035877403846153844,606.8148148148148,-0.15050176436081528,0.002782810404751217,1.905015368461609,46
0.032031250000000004,0.0,0.032031250000000004,606.8148148148148,-0.02368156211450696,0.001299647193409328,1.899219002723694,47
0.017668749999999997,0.0,0.017668749999999997,630.1538461538462,-0.0224738077679649,0.0004730530933011323,1.9040792846679688,48
0.0,0.0,0.0,630.1538461538462,-0.04133879843284376,1.9001155737896625e-05,1.8998697817325592,49
0.036953125,0.0,0.036953125,606.8148148148148,-0.19447914707940073,0.003080419808484294,1.8955170607566834,50
0.02240384615384615,0.0,0.02240384615384615,606.8148148148148,-0.03700457263737917,0.00047396823050803504,1.9007985305786133,51
0.02625,0.0,0.02625,606.8148148148148,-0.007933178124949336,0.00042256489192368465,1.906372308731079,52
0.036628605769230764,0.0,0.036628605769230764,606.8148148148148,-0.012707923445850611,0.0011864980281279713,1.909702808856964,53
0.06720486111111111,0.0,0.06720486111111111,585.1428571428571,-0.013566982261836528,0.002903177268599393,1.9131350445747375,54
0.0,0.0,0.0,630.1538461538462,-0.04267627536319196,4.574325221256004e-05,1.9074737310409546,55
0.02829927884615385,0.0,0.02829927884615385,606.8148148148148,-0.016936689883004875,0.0008301149039652955,1.9122720623016358,56
0.009456250000000001,0.0,0.009456250000000001,630.1538461538462,-0.0054283789033070205,0.00014530247311540735,1.9175243449211121,57
0.05507812499999999,0.0,0.05507812499999999,606.8148148148148,-0.12051509436336345,0.0035433829105750193,1.9104279208183288,58
0.011931250000000003,0.0,0.011931250000000003,630.1538461538462,-0.03742213953286409,0.00024157989029845338,1.9095279026031493,59
0.02597355769230769,0.0,0.02597355769230769,606.8148148148148,-0.0195577051397413,0.000789949209893166,1.9050911951065064,60
0.020288461538461536,0.0,0.020288461538461536,606.8148148148148,-0.02732704944210127,0.0006577163089423266,1.9071389961242675,61
0.014968749999999998,0.0,0.014968749999999998,630.1538461538462,-0.021583823701366783,0.0003362950919290597,1.9010066151618958,62
0.02694110576923077,0.0,0.02694110576923077,606.8148148148148,-0.025379649992100895,0.0011319730928789796,1.908751165866852,63
0.024080528846153845,0.0,0.024080528846153845,606.8148148148148,-0.21777165439911186,0.0019583309739391553,1.9062375926971435,64
0.07179398148148149,0.0,0.07179398148148149,585.1428571428571,-0.020055145213264042,0.002243743280014314,1.9094795751571656,65
0.039927884615384615,0.0,0.039927884615384615,606.8148148148148,-0.030352310247253628,0.0015781907167820464,1.9042474699020386,66
0.026287500000000002,0.0,0.026287500000000002,630.1538461538462,-0.05805724049219862,0.0004309850593745068,1.9041488122940065,67
0.06329861111111111,0.0,0.06329861111111111,585.1428571428571,-0.03909183210227638,0.002790432431975205,1.908906967639923,68
0.0278125,0.0,0.0278125,606.8148148148148,-0.005740795789752156,0.0006230778667577397,1.9050203490257263,69
0.0,0.0,0.0,630.1538461538462,-0.043177144089713695,1.857347756413219e-05,1.913028785586357,70
0.10505022321428571,0.0,0.10505022321428571,564.9655172413793,0.0023652270529419183,0.0036163327884969477,1.8996345710754394,71
0.042151442307692306,0.0,0.042151442307692306,606.8148148148148,-0.021047415575012565,0.0011609950835554628,1.910965929031372,72
0.058298611111111114,0.0,0.058298611111111114,585.1428571428571,-0.012818899233825504,0.00203318292813492,1.9188961839675904,73
0.04052884615384615,0.0,0.04052884615384615,606.8148148148148,-0.007665338809601963,0.000902597184467595,1.9201565742492677,74
0.03278846153846154,0.0,0.03278846153846154,606.8148148148148,-0.011269949784036726,0.00114062881015343,1.9087611413002015,75
0.10776227678571428,0.0,0.10776227678571428,564.9655172413793,-0.09359814742580057,0.005779985658664373,1.89835098028183,76
0.02001802884615385,0.0,0.02001802884615385,606.8148148148148,-0.033520716880448165,0.0007300804680971851,1.9023682522773742,77
0.07477430555555555,0.0,0.07477430555555555,585.1428571428571,-0.02276327131781727,0.0020266493778763107,1.913362398147583,78
0.07221064814814815,0.0,0.07221064814814815,585.1428571428571,-0.10697929513640701,0.004920796919614077,1.895188283920288,79
0.0,0.0,0.0,630.1538461538462,-0.042700795573182404,4.596857072556304e-05,1.9049756467342376,80
0.019024999999999993,0.0,0.019024999999999993,630.1538461538462,-0.3393940115440637,0.002123313950182819,1.8960356330871582,81
0.0,0.0,0.0,630.1538461538462,-0.042766902543371545,1.0503123019134363e-05,1.8997021973133088,82
0.07320023148148148,0.0,0.07320023148148148,585.1428571428571,-0.005820481963455677,0.0027145176362319036,1.8910251021385194,83
0.0,0.0,0.0,630.1538461538462,-0.04262877779547125,2.2138129122595273e-05,1.90616372525692,84
0.045390625000000004,0.0,0.045390625000000004,606.8148148148148,-0.011328901636879891,0.0015938857121045658,1.9088772106170655,85
0.03489182692307692,0.0,0.03489182692307692,606.8148148148148,-0.0318348224950023,0.0013576572516876696,1.9052363348007202,86
0.0651273148148148,0.0,0.0651273148148148,585.1428571428571,-0.03325787879060954,0.0025235358574900602,1.912237479686737,87
0.09564732142857142,0.0,0.09564732142857142,564.9655172413793,-0.032297490322962405,0.00409977031093149,1.9009584283828735,88
0.036682692307692305,0.0,0.036682692307692305,606.8148148148148,-0.029641393213532864,0.001004147319781623,1.8923320722579957,89
0.09263392857142859,0.0,0.09263392857142859,564.9655172413793,-0.011668584141880274,0.003117374446883332,1.891524956226349,90
0.07137152777777778,0.0,0.07137152777777778,585.1428571428571,-0.05406399214174598,0.005315532281674678,1.9020687460899353,91
0.0743460648148148,0.0,0.0743460648148148,585.1428571428571,-0.005931230051792227,0.0028509832526833635,1.8954124355316162,92
0.11037946428571425,0.0,0.11037946428571425,564.9655172413793,-0.07222867025760933,0.004297146220051218,1.8994000506401063,93
0.06298076923076922,0.0,0.06298076923076922,606.8148148148148,-0.13285404176916926,0.004387892671584268,1.8946118712425233,94
0.02191706730769231,0.0,0.02191706730769231,606.8148148148148,-0.03630629647523165,0.0005242149580408296,1.8930773210525513,95
0.040096153846153844,0.0,0.040096153846153844,606.8148148148148,-0.004517446246463806,0.0012230564655146736,1.8971731495857238,96
0.06831018518518518,0.0,0.06831018518518518,585.1428571428571,-0.08092159681487829,0.002180818474262196,1.898467984199524,97
0.13130387931034482,0.0,0.13130387931034482,546.1333333333333,-0.015519328936934472,0.005527051647950429,1.8984938526153565,98
0.021668749999999997,0.0,0.021668749999999997,630.1538461538462,-0.04043680941686034,0.000491623331347455,1.909139165878296,99
0.05340745192307693,0.0,0.05340745192307693,606.8148148148148,-0.015295613785274326,0.0013974657734161155,1.9105251455307006,100
0.09800347222222223,0.0,0.09800347222222223,585.1428571428571,-0.008145197853446006,0.002600796384467685,1.9125409817695618,101
0.07059606481481483,0.0,0.07059606481481483,585.1428571428571,-0.027768776318989694,0.0022780431162391325,1.9169562029838563,102
0.06633101851851851,0.0,0.06633101851851851,585.1428571428571,-0.09880807124078274,0.0023640434771368744,1.9112308526039123,103
0.10034722222222221,0.0,0.10034722222222221,585.1428571428571,-0.018201716863550245,0.003393515767384088,1.9102740168571473,104
0.13287946428571426,0.0,0.13287946428571426,564.9655172413793,-0.04498023758176714,0.004373097873613005,1.906579577922821,105
0.10686921296296295,0.0,0.10686921296296295,585.1428571428571,-0.029330828795209526,0.002871571543655591,1.8943672037124635,106
0.11584821428571428,0.0,0.11584821428571428,564.9655172413793,-0.01613566522952169,0.0043795951064385,1.9034349298477173,107
0.06475694444444444,0.0,0.06475694444444444,585.1428571428571,-0.08070758864982054,0.0025205314900085796,1.9101581215858459,108
0.09659143518518519,0.0,0.09659143518518519,585.1428571428571,-0.026748718568123876,0.0031049861111387147,1.9167035412788391,109
0.12147879464285713,0.0,0.12147879464285713,564.9655172413793,-0.007566449302830733,0.004069860969248111,1.8966028928756713,110
0.07277777777777777,0.0,0.07277777777777777,585.1428571428571,-0.0012737549445591867,0.0026213257544804944,1.9062674570083618,111
0.10002232142857144,0.0,0.10002232142857144,564.9655172413793,-0.07765539893880487,0.004039016999449814,1.9075615549087523,112
0.11785714285714285,0.0,0.11785714285714285,564.9655172413793,-0.03267037970945239,0.003987220558192348,1.907340476512909,113
0.15947737068965517,0.0,0.15947737068965517,546.1333333333333,-0.09894304773013574,0.00809128645749297,1.9105093741416932,114
0.18952083333333333,0.0,0.18952083333333333,528.516129032258,-0.0427540872967802,0.00823302835196955,1.8923112845420837,115
0.17545312500000002,0.0,0.17545312500000002,528.516129032258,-0.0217864060588181,0.007076301000779495,1.8906054711341858,116
0.14890624999999996,0.0,0.14890624999999996,546.1333333333333,0.0018949752225307748,0.005411470501567237,1.8999702835083008,117
0.29386607142857135,0.0,0.29386607142857135,455.1111111111111,-0.07600178235443308,0.012848940717522055,1.8800097298622132,118
0.30304017857142856,0.0,0.30304017857142856,455.1111111111111,-0.07015390608692541,0.013740347875282168,1.8624014949798584,119
0.33501736111111113,0.0,0.33501736111111113,442.81081081081084,-0.04300950463861227,0.013871706612408162,1.853640604019165,120
0.372388980263158,0.0,0.372388980263158,420.1025641025641,-0.04641548850573599,0.017055874788202346,1.827285077571869,121
0.3799794407894737,0.0,0.3799794407894737,420.1025641025641,-0.02622302048839629,0.015354698048904538,1.8097437119483948,122
0.48898936170212753,0.0,0.48898936170212753,341.3333333333333,-0.01964677651587408,0.025706542348489167,1.7696388459205628,123
0.4395494186046512,0.0,0.4395494186046512,372.3636363636364,-0.02730228758882731,0.0204671860858798,1.8105380511283875,124
0.5228002450980391,0.0,0.5228002450980391,315.0769230769231,-0.03594364996766672,0.0281697903573513,1.7963141202926636,125
0.5070611702127661,0.0,0.5070611702127661,341.3333333333333,-0.04355878007598221,0.020752002373337745,1.798396611213684,126
0.5125878906249999,0.0,0.5125878906249999,334.3673469387755,-0.03393010782504462,0.024202057681977748,1.7868691682815552,127
0.6057759533898305,0.0,0.6057759533898305,273.06666666666666,-0.04596655560075305,0.033875658251345156,1.7782232499122619,128
0.606328125,0.0,0.606328125,268.59016393442624,-0.04741194210015237,0.02892440464347601,1.773658926486969,129
0.5630284090909093,0.0,0.5630284090909093,292.57142857142856,-0.05181058419751935,0.03159411326050758,1.7678359174728393,130
0.6536100746268657,0.0,0.6536100746268657,240.94117647058823,-0.040817400328814986,0.036705995127558705,1.7248211693763733,131
0.6585529891304346,0.0,0.6585529891304346,234.05714285714285,-0.04458147006575018,0.04074113298207521,1.738089814186096,132
0.6924750000000002,0.0,0.6924750000000002,215.57894736842104,-0.035024154994171115,0.03783121880143881,1.7438310766220093,133
0.6866849662162161,0.0,0.6866849662162161,218.45333333333335,-0.020259781486438443,0.032943369559943675,1.728338096141815,134
0.760831705729167,0.0,0.760831705729167,168.90721649484536,-0.039440683890134096,0.043177956119179725,1.6989853072166443,135
0.7361282703488377,0.0,0.7361282703488377,188.32183908045977,-0.03340981491841376,0.03961206778883934,1.6956816291809083,136
0.7722973391089106,0.0,0.7722973391089106,160.62745098039215,-0.03024149457924068,0.04318320386111736,1.663784782886505,137
0.7516847826086959,0.0,0.7516847826086959,176.1720430107527,-0.042568463810312096,0.03816821970045567,1.7026217627525329,138
0.7870153356481479,0.0,0.7870153356481479,150.3119266055046,-0.04385449884459376,0.04043365389108658,1.683015353679657,139
0.7996538254310347,0.0,0.7996538254310347,140.03418803418805,-0.03349479330761824,0.05063833110034466,1.632880561351776,140
0.8506791258169937,0.0,0.8506791258169937,106.3896103896104,-0.03680760352639481,0.03919857833534479,1.6101237750053405,141
0.85565625,0.0,0.85565625,101.7639751552795,-0.041878525223582985,0.036122514232993126,1.5795757865905762,142
0.8660955668604653,0.0,0.8660955668604653,94.70520231213872,-0.03767516820691526,0.033729867078363895,1.5767426490783691,143
0.8851023437500003,0.0,0.8851023437500003,81.51243781094527,-0.037860451566521076,0.03141499176621437,1.5402116346359254,144
0.8879047256097563,0.0,0.8879047256097563,79.53398058252426,-0.03715205653454177,0.030346725396811963,1.534404489994049,145
0.9043691406249992,0.0,0.9043691406249992,67.98340248962656,-0.03883705546497367,0.02889754332602024,1.4784934735298156,146
0.9167764945652174,0.0,0.9167764945652174,59.148014440433215,-0.05539634274803878,0.02254055387650927,1.4356969972451528,147
0.9200781249999994,0.0,0.9200781249999994,56.69204152249135,-0.03351592359831557,0.025217862389981745,1.3983704686164855,148
0.925176982200647,0.0,0.925176982200647,52.851612903225806,-0.009852993033321884,0.02791992612183094,1.3380255778630574,149
0.9292288461538457,0.0,0.9292288461538457,50.25766871165644,-0.03277597124494302,0.019347531162202357,1.348295239607493,150
0.9360507812499995,0.0,0.9360507812499995,45.38504155124654,-0.036374109946579365,0.017539403665189943,1.2804329295953114,151
0.9393865435356205,0.0,0.9393865435356205,43.11578947368421,-0.028967395102760442,0.012967717523376146,1.2827504654725392,152
0.9376905487804887,0.0,0.9376905487804887,44.28108108108108,-0.02992052593229649,0.018189184879884124,1.2771161456902822,153
0.9439112042682923,0.0,0.9439112042682923,39.86374695863747,-0.025128400382042552,0.014048278688763578,1.2341399292151134,154
0.9451763392857138,0.0,0.9451763392857138,38.91686460807601,-0.031948600835554924,0.014067696748922269,1.2264844179153442,155
0.9446728515625001,0.0,0.9446728515625001,39.29016786570743,-0.0262950423755683,0.013343348276490967,1.225387724240621,156
0.9438734756097563,0.0,0.9438734756097563,39.86374695863747,-0.031231099972501397,0.01712812779781719,1.2243629038333892,157
0.9454268111638968,0.0,0.9454268111638968,38.824644549763036,-0.031160777849470377,0.018170966673642396,1.2040689925352732,158
0.9511894200211869,0.0,0.9511894200211869,34.6384778012685,-0.026702349924016745,0.009181244873131315,1.1769894401232401,159
0.9487611358574611,0.0,0.9487611358574611,36.40888888888889,-0.026959580990175407,0.011281584901735187,1.1850456674893697,160
0.9499680706521747,0.0,0.9499680706521747,35.54013015184382,-0.025290011027027503,0.00937085683302333,1.17500692208608,161
0.9528863113496934,0.0,0.9528863113496934,33.436734693877554,-0.026084233334404416,0.008238142247622211,1.1548602779706318,162
0.9469262413394922,0.0,0.9469262413394922,37.75115207373272,-0.03232801179571349,0.012714298185892403,1.2078348616758983,163
0.951684210526315,0.0,0.951684210526315,34.42016806722689,-0.030384593524892502,0.009096909415287275,1.1871798813343049,164
0.9471817660550463,0.0,0.9471817660550463,37.49199084668192,-0.027662246544059597,0.015493468396986525,1.2299410939216613,165
0.9462891539812653,0.0,0.9462891539812653,38.2803738317757,-0.03117406916571781,0.012045889308986564,1.2087040861447653,166
0.9501633522727273,0.0,0.9501633522727273,35.3866090712743,-0.02667415117418083,0.008416623218605916,1.214371919631958,167
0.9484972734899324,0.0,0.9484972734899324,36.57142857142857,-0.0265603303812289,0.010956618345032136,1.2065472861131032,168
0.9506032054721034,0.0,0.9506032054721034,35.08351177730193,-0.028647178087703652,0.009699587236779432,1.1708853443463643,169
0.9514220727848103,0.0,0.9514220727848103,34.49263157894737,-0.027350667797145435,0.007408292273369929,1.2034877598285676,170
0.9484752516778523,0.0,0.9484752516778523,36.57142857142857,-0.029256030428223313,0.009051241795532405,1.207278992732366,171
0.9485161493288592,0.0,0.9485161493288592,36.57142857142857,-0.030856585976046822,0.009425040233569841,1.205253158013026,172
0.9502059659090903,0.0,0.9502059659090903,35.3866090712743,-0.03096759202502047,0.008597980377574761,1.2052308678627015,173
0.9483786434977581,0.0,0.9483786434977581,36.65324384787472,-0.02977616387846259,0.00927085658380141,1.216999065876007,174
0.9479814762443441,0.0,0.9479814762443441,36.98419864559819,-0.02894169918145053,0.009786724423368772,1.212503476937612,175
0.9513413665254229,0.0,0.9513413665254229,34.6384778012685,-0.03177406203758437,0.009910643473267556,1.1786971986293793,176
0.9524693310950412,0.0,0.9524693310950412,33.78144329896907,-0.027125845441575317,0.007088473866072794,1.1888663669427235,177
0.95109773089172,0.0,0.95109773089172,34.71186440677966,-0.02839751730983456,0.007538421917706728,1.2069010893503824,178
0.9478954081632655,0.0,0.9478954081632655,37.067873303167424,-0.0338082402634124,0.012287901186694702,1.2096669634183248,179
0.9533056541582153,0.0,0.9533056541582153,33.16599190283401,-0.027569942393650612,0.006997127442931136,1.182950367530187,180
0.9515184210526321,0.0,0.9515184210526321,34.42016806722689,-0.027442270455261073,0.007186657593895991,1.1879594604174295,181
0.9510116356382974,0.0,0.9510116356382974,34.78556263269639,-0.028751578581674646,0.007867903906541567,1.2001482983430227,182
0.9511723726114658,0.0,0.9511723726114658,34.71186440677966,-0.023995715461205692,0.017509415606036784,1.1541194558143615,183
0.9548952205882364,0.0,0.9548952205882364,32.06262230919765,-0.02723032906408965,0.008618193011110028,1.1702177584171296,184
0.9535426136363634,0.0,0.9535426136363634,33.03225806451613,-0.027758860987766334,0.00793125384952873,1.1916635672251383,185
0.947158698156682,0.0,0.947158698156682,37.66436781609195,-0.03177074666988725,0.012085503533792992,1.21922860344251,186
0.9510857882165611,0.0,0.9510857882165611,34.71186440677966,-0.028960690588185876,0.00810942278864483,1.2041901051998138,187
0.9511953787076277,0.0,0.9511953787076277,34.6384778012685,-0.03254892948704461,0.008935339360808333,1.17794468998909,188
0.9520615234375008,0.0,0.9520615234375008,34.062370062370064,-0.03226291049310627,0.008567378328492244,1.18286887605985,189
0.9491639072847691,0.0,0.9491639072847691,36.08810572687225,-0.034089364812825804,0.010653705429285764,1.2034253696600596,190
0.9518138729079499,0.0,0.9518138729079499,34.20459290187891,-0.028547596505571468,0.00732504294719547,1.2047220547993978,191
0.9497073304157543,0.0,0.9497073304157543,35.77292576419214,-0.030183923352645557,0.008639680283764998,1.2068591256936392,192
0.9532822027439034,0.0,0.9532822027439034,33.233265720081135,-0.02934581623461175,0.007351762188288073,1.1787525395552316,193
0.9525006443298966,0.0,0.9525006443298966,33.711934156378604,-0.028468414746263684,0.007387727809449037,1.1860168814659118,194
0.9526475694444447,0.0,0.9526475694444447,33.64271047227926,-0.02971690002887044,0.0069896624345953265,1.1420275886853537,195
0.9518521182008363,0.0,0.9518521182008363,34.20459290187891,-0.027964221749910697,0.0072446553890282905,1.177308013041814,196
0.952213757780084,0.0,0.952213757780084,33.92132505175984,-0.030626172938597544,0.009309139056131243,1.1446800212065378,197
0.9562592086501905,0.0,0.9562592086501905,31.089184060721063,-0.028587489363659794,0.007491294426533083,1.143665514389674,198
0.9535055035425101,0.0,0.9535055035425101,33.0989898989899,-0.03013286748318933,0.007820087166813513,1.1775139590104422,199
0.9539368750000005,0.0,0.9539368750000005,32.70259481037924,-0.028863696939273115,0.005999523447826505,1.1627210656801859,200
0.9546477440828408,0.0,0.9546477440828408,32.25196850393701,-0.027596028768069422,0.008956821961328387,1.144154816865921,201
0.9558637236084465,0.0,0.9558637236084465,31.386973180076627,-0.027821609588621263,0.008000712857271235,1.138455899556478,202
0.956507266068054,0.0,0.956507266068054,30.91320754716981,-0.02800532083880777,0.007010221232970556,1.146991874774297,203
0.9517452830188677,0.0,0.9517452830188677,34.27615062761506,-0.029567881238957247,0.00771438703717043,1.1665545721848807,204
0.9533908155487808,0.0,0.9533908155487808,33.233265720081135,-0.02828217740073645,0.011036331633416314,1.1566037952899932,205
0.9557518028846151,0.0,0.9557518028846151,31.44721689059501,-0.028945409915953253,0.006652259213539461,1.1494168957074484,206
0.952788116016428,0.0,0.952788116016428,33.57377049180328,-0.030002881666102137,0.007405316162233552,1.171258089939753,207
0.9538783817635266,0.0,0.9538783817635266,32.768,-0.028924242783007988,0.006585350236855447,1.1586586952209472,208
0.952710151437372,0.0,0.952710151437372,33.57377049180328,-0.030156109326829512,0.007050418543318907,1.160752421617508,209
0.9498253676470586,0.0,0.9498253676470586,35.61739130434783,-0.032830524033731004,0.0077342684380710125,1.1745855351289114,210
0.9546705831692915,0.0,0.9546705831692915,32.18860510805501,-0.029324537348293232,0.008015366240094106,1.1432169437408448,211
0.9497864355895198,0.0,0.9497864355895198,35.694989106753816,-0.03158769073197618,0.01017974988402178,1.1919216692447663,212
0.9508745985010707,0.0,0.9508745985010707,35.00854700854701,-0.03386782737410007,0.011606627081831297,1.175322272380193,213
0.9547347740667991,0.0,0.9547347740667991,32.18860510805501,-0.028836544969817624,0.005984464900878569,1.147329537073771,214
0.9523621894409939,0.0,0.9523621894409939,33.85123966942149,-0.031366601599923646,0.007251246203668416,1.1648422996203105,215
0.9541287973107577,0.0,0.9541287973107577,32.57256461232604,-0.02963136788845683,0.006983985200834771,1.1452516714731853,216
0.9554760033849126,0.0,0.9554760033849126,31.62934362934363,-0.029809632119410404,0.006020630337297916,1.1521314799785614,217
0.9524087732919254,0.0,0.9524087732919254,33.85123966942149,-0.033890080309356564,0.009934937581419945,1.1625193079312643,218
0.9536022555443561,0.0,0.9536022555443561,32.96579476861167,-0.03131518440786749,0.008348971395753324,1.1621691405773162,219
0.9530404713114756,0.0,0.9530404713114756,33.50511247443763,-0.03107666166082102,0.009794921761689087,1.1686850945154825,220
0.9511723726114655,0.0,0.9511723726114655,34.71186440677966,-0.032894322144178055,0.008324058221963545,1.1733753224213919,221
0.953141229633402,0.0,0.953141229633402,33.300813008130085,-0.032429630564486916,0.007991525228135288,1.1462992429733276,222
0.9522721084024908,0.0,0.9522721084024908,33.92132505175984,-0.031221629415328304,0.00819698222136746,1.149123348792394,223
0.9503061155913979,0.0,0.9503061155913979,35.1587982832618,-0.02926757582293552,0.011155057799381514,1.1463857452074686,224
0.9553488372093026,0.0,0.9553488372093026,31.751937984496124,-0.029514055706871052,0.005288724415004253,1.1295560836791991,225
0.9556259031791909,0.0,0.9556259031791909,31.50769230769231,-0.028847908574001244,0.006416484938624004,1.1388394812742868,226
0.9544775197628471,0.0,0.9544775197628471,32.315581854043394,-0.02949017008844142,0.005138955789152533,1.1457186818122864,227
0.9546456692913391,0.0,0.9546456692913391,32.25196850393701,-0.029826132215869924,0.005443498111950855,1.1588054557641347,228
0.9537405873493986,0.0,0.9537405873493986,32.833667334669336,-0.029902861131510385,0.00544480555690825,1.160207353035609,229
0.9515273026315788,0.0,0.9515273026315788,34.42016806722689,-0.03239037085731979,0.008042812145625551,1.1842870871225992,230
0.9524286544421487,0.0,0.9524286544421487,33.78144329896907,-0.02721058839815669,0.009181961549135547,1.163678483168284,231
0.9524141270661161,0.0,0.9524141270661161,33.78144329896907,-0.0306974444227914,0.006398512865416706,1.1858054081598917,232
0.953008290816326,0.0,0.953008290816326,33.36863543788187,-0.03154735993981982,0.005236789114618053,1.1940206706523895,233
0.9504418103448278,0.0,0.9504418103448278,35.23440860215054,-0.03330252377005915,0.007167021899173657,1.184203596909841,234
0.9525586340206182,0.0,0.9525586340206182,33.711934156378604,-0.03043241631918742,0.006242504452044765,1.1825710276762644,235
