Env_Reward,LLM_Reward,Total_Reward,Episode_Length,Policy_Loss,Value_Loss,Entropy,epoch
0.04606415719696969,0.0,1.4251032670454666,992.969696969697,-0.04282438438385725,0.049211892485618594,1.9023644149303436,34
0.020107717803030303,0.0,1.1042152935605634,992.969696969697,-0.04200216364115476,0.024332725116983055,1.912376543879509,35
0.0,0.0,0.7965439393939491,992.969696969697,-0.041592174535617234,0.0003713092490215786,1.9135172069072723,36
0.0,0.0,0.824025473484834,992.969696969697,-0.044328793277964,0.0003121032183116768,1.9056447118520736,37
0.025498342803030302,0.0,1.1130661458333262,992.969696969697,-0.042224107030779126,0.027289719646796586,1.9031269073486328,38
0.048545496323529405,0.0,1.4833564338234693,963.7647058823529,-0.042994311545044184,0.04829635573551059,1.906583034992218,39
0.04631983901515151,0.0,1.4822969223485365,992.969696969697,-0.040852112136781214,0.042270330060273406,1.9093887656927109,40
0.0,0.0,0.8097579545455088,992.969696969697,-0.04346424150280655,0.0017061203863704578,1.917632332444191,41
0.0,0.0,0.6897290719697985,992.969696969697,-0.043047113716602324,0.00019505470008880367,1.9311667472124099,42
0.0,0.0,0.7414866477272986,992.969696969697,-0.042655290104448795,0.00022291413952189033,1.9247626125812531,43
0.0,0.0,0.7401310606061596,992.969696969697,-0.04302769326604903,0.00018382241651124787,1.9202945470809936,44
0.0,0.0,0.8287262310606435,992.969696969697,-0.041981230536475775,0.00037905296485405413,1.9065581381320953,45
0.0,0.0,0.8306353219697318,992.969696969697,-0.041844644397497174,0.0003481981737422757,1.901817899942398,46
0.0,0.0,0.8426978219697093,992.969696969697,-0.041671093972399834,0.00044403431311366146,1.8923012375831605,47
0.045552793560606056,0.0,1.5737036458333635,992.969696969697,-0.04208981313277036,0.05312069095671177,1.8873898714780808,48
0.02692589962121212,0.0,1.1995382102273204,992.969696969697,-0.04123893599025905,0.02699830997735262,1.895472303032875,49
0.0,0.0,0.8184989583333412,992.969696969697,-0.04056006877217442,0.00038007247785571964,1.8984719216823578,50
0.0,0.0,0.8318550189393944,992.969696969697,-0.040352109866216776,0.00048753845621831717,1.896097442507744,51
0.04545691287878788,0.0,1.589296212121253,992.969696969697,-0.04056199439801276,0.04547130716964602,1.8912365049123765,52
0.025359848484848485,0.0,1.1309972537878783,992.969696969697,-0.041820881655439734,0.026350112911313773,1.9067490547895432,53
0.01977746212121212,0.0,1.0979986742424417,992.969696969697,-0.04065996701829135,0.02606783779338002,1.9162652105093003,54
0.0232717803030303,0.0,1.085883617424265,992.969696969697,-0.041260752454400064,0.024456316279247402,1.9174132645130157,55
0.023719223484848485,0.0,1.0911142045454698,992.969696969697,-0.043273883685469625,0.02575243767350912,1.9183843851089477,56
0.0,0.0,0.7480339962121894,992.969696969697,-0.0436462989076972,0.00026720821479102596,1.9201092094182968,57
0.0,0.0,0.7963427083332987,992.969696969697,-0.04276711014099419,0.00028195148261147553,1.9081212073564529,58
0.0,0.0,0.8388749053030181,992.969696969697,-0.041938629420474174,0.0003178060862410348,1.9003084629774094,59
0.0495797821969697,0.0,1.4951866003787246,992.969696969697,-0.04268002160824835,0.050570855662226674,1.9002806812524795,60
0.0,0.0,0.7992934659090878,992.969696969697,-0.041755873756483194,0.00042890439654001965,1.8974437475204469,61
0.0,0.0,0.8744009469696153,992.969696969697,-0.042079738806933165,0.0003966633434174582,1.8861398488283156,62
0.021322206439393938,0.0,1.1687517518939665,992.969696969697,-0.04118662821128964,0.024747267877683044,1.890150609612465,63
0.04256983901515152,0.0,1.4982292140152969,992.969696969697,-0.04256463651545346,0.04946654513478279,1.894202744960785,64
0.08710248161764705,0.0,2.062348529411573,963.7647058823529,-0.041754805762320754,0.09690371099859477,1.8949270009994508,65
0.04269767992424242,0.0,1.459391145833394,992.969696969697,-0.04031774313189089,0.04703440954908729,1.8977973192930222,66
0.04901515151515151,0.0,1.4849434659091225,992.969696969697,-0.04048857903108001,0.0484877142123878,1.8985902309417724,67
0.02273910984848485,0.0,1.1304224431817846,992.969696969697,-0.04189223474822938,0.023212505551055074,1.9029573619365692,68
0.0,0.0,0.7785647727272574,992.969696969697,-0.04018043805845082,0.0004169171559624374,1.9086672514677048,69
0.0,0.0,0.8009866477272283,992.969696969697,-0.04200543914921582,0.0003530906978994608,1.9083532691001892,70
0.07572380514705883,0.0,1.7333579963235661,963.7647058823529,-0.039718278171494606,0.07592683974653483,1.8747937321662902,71
0.026968513257575755,0.0,1.0949633996212178,992.969696969697,-0.04182569743134081,0.02660557203926146,1.9065811455249786,72
0.020160984848484848,0.0,1.1020431818182113,992.969696969697,-0.04182101516053081,0.023791131330654025,1.9084394305944443,73
0.0,0.0,0.7934241477272986,992.969696969697,-0.04318168335594237,0.0003013763118360657,1.9153154343366623,74
0.047566287878787875,0.0,1.415261647727289,992.969696969697,-0.04320708904415369,0.04207726484164596,1.9078314304351807,75
0.06328480113636364,0.0,1.8008193655303595,992.969696969697,-0.04127830876968801,0.0699899752624333,1.9063010215759277,76
0.026361268939393938,0.0,1.1575067234848544,992.969696969697,-0.042405768670141696,0.02424069573171437,1.9105190247297288,77
0.022291666666666664,0.0,1.0844390151515337,992.969696969697,-0.040894145937636496,0.02358624739572406,1.9158290535211564,78
0.06700284090909091,0.0,1.812077178030307,992.969696969697,-0.042807244881987574,0.06899296632036567,1.8955813258886338,79
0.0895944393382353,0.0,1.9749880055146813,963.7647058823529,-0.042004800587892535,0.09377958849072457,1.9079912334680558,80
0.04617069128787879,0.0,1.464230160984855,992.969696969697,-0.04144336620811373,0.05114336814731359,1.9064664900302888,81
0.06827059659090909,0.0,1.7644116950757829,992.969696969697,-0.04171166829764843,0.06921195350587368,1.9108097046613692,82
0.11664062499999998,0.0,2.2219427678570915,936.2285714285714,-0.04198632477782667,0.10090167690068483,1.9110257863998412,83
0.020970643939393938,0.0,1.0934357007575608,992.969696969697,-0.04001465651672333,0.022483765264041722,1.9164198487997055,84
0.0,0.0,0.7912243371212383,992.969696969697,-0.04041907042264938,0.0007594227288791444,1.9131615906953812,85
0.0,0.0,0.813283522727265,992.969696969697,-0.04309730315580964,0.0003597721180994995,1.9091361850500106,86
0.11600781249999999,0.0,2.3273653124998526,936.2285714285714,-0.040400976594537494,0.11373612470924854,1.8941532343626022,87
0.08876723345588235,0.0,2.089060615808582,963.7647058823529,-0.04108450501225889,0.08472224567085504,1.8921577721834182,88
0.046394412878787886,0.0,1.4669960227271837,992.969696969697,-0.04236602014862001,0.04768993211910129,1.8957494914531707,89
0.13375111607142856,0.0,2.5708485267855985,936.2285714285714,-0.04113732636906207,0.125827032700181,1.8969623863697052,90
0.11424977022058823,0.0,2.370862270220401,963.7647058823529,-0.04108363692648709,0.10831981524825096,1.8975823998451233,91
0.0,0.0,0.7749118371212103,992.969696969697,-0.0422190391458571,0.0018096771185810213,1.9102020561695099,92
0.113546875,0.0,2.2322231249999325,936.2285714285714,-0.041476909536868334,0.11949341129511595,1.912398362159729,93
0.09509535845588235,0.0,1.9877623621322777,963.7647058823529,-0.04130306476727128,0.0894114088267088,1.9111165821552276,94
0.08546993371212122,0.0,2.073827130681756,992.969696969697,-0.04211008152924478,0.08448781706392765,1.9047453433275223,95
0.07905658143939394,0.0,2.092817187499845,992.969696969697,-0.04102215035818517,0.08109341245144605,1.9004825592041015,96
0.11775558035714284,0.0,2.304487187499729,936.2285714285714,-0.0424316787160933,0.11081148628145457,1.8947589069604873,97
0.0954921875,0.0,1.951960223214171,936.2285714285714,-0.041791913798078895,0.09203946627676488,1.8985685557127,98
0.24877278645833334,0.0,4.323580772568977,910.2222222222222,-0.04101101756095886,0.24236440286040306,1.8909762769937515,99
0.11118910845588235,0.0,2.33303460477929,963.7647058823529,-0.04393145421054214,0.10889555551111699,1.8911326587200166,100
0.19855679898648648,0.0,3.3155409206079938,885.6216216216217,-0.04937082724645734,0.20195526257157326,1.883245050907135,101
0.10529526654411762,0.0,2.35619590992636,963.7647058823529,-0.03956029778346419,0.10504948496818542,1.8735833257436751,102
0.09756138392857144,0.0,1.994518705357005,936.2285714285714,-0.04059396528173238,0.08101329943165184,1.8733657717704773,103
0.2585865542763158,0.0,4.112927672697415,862.3157894736842,-0.039485882082954046,0.22873461097478867,1.8658926457166671,104
0.2547471217105263,0.0,4.105105098684139,862.3157894736842,-0.03789381361566484,0.2498512603342533,1.8605883419513702,105
0.23887643914473683,0.0,3.8646343338813858,862.3157894736842,-0.03942545126192272,0.21891731359064578,1.861310702562332,106
0.2874719551282051,0.0,4.52954503205115,840.2051282051282,-0.03694876629160717,0.2891101695597172,1.8452173948287964,107
0.2391142578125,0.0,3.633922929687338,819.2,-0.038954681856557725,0.2173151455819607,1.8549333810806274,108
0.41821856831395343,0.0,6.151303088662611,762.046511627907,-0.03676724042743444,0.4873183809220791,1.8354369968175888,109
0.3692014898255814,0.0,5.384025036337192,762.046511627907,-0.035312879842240366,0.39213890954852104,1.8286317825317382,110
0.47326904296875,0.0,6.607787467447699,682.6666666666666,-0.034124067332595584,0.493316038697958,1.8089912831783295,111
0.371181640625,0.0,5.253680717329288,744.7272727272727,-0.030966976145282387,0.3895049884915352,1.7788283616304397,112
0.3669512648809524,0.0,5.481228199404781,780.1904761904761,-0.0351372201461345,0.38727468997240067,1.7923511505126952,113
0.31981738281250005,0.0,5.022076054687433,819.2,-0.036282417736947535,0.34530099630355837,1.787546667456627,114
0.4235810122282609,0.0,5.9561159986415335,712.3478260869565,-0.03207943527959287,0.44665049612522123,1.7642704546451569,115
0.442430752840909,0.0,6.44903387784112,744.7272727272727,-0.04711357690393925,0.4837945871055126,1.7477300435304641,116
0.6043196614583334,0.0,7.841254869791531,546.1333333333333,-0.03154999883845448,0.7268847316503525,1.730094513297081,117
0.5144561298076924,0.0,6.9064594951927,630.1538461538462,-0.03467178633436561,0.5872926101088524,1.7741312026977538,118
0.5287722120098043,0.0,7.272218780637243,642.5098039215686,-0.03441562574589625,0.6178710147738457,1.7620554387569427,119
0.6037056408898305,0.0,7.939820365466093,555.3898305084746,-0.03162344265729189,0.7278756752610207,1.7354606896638871,120
0.5306265318627451,0.0,7.287788786764772,642.5098039215686,-0.033656787616200744,0.5715033695101738,1.7652847617864609,121
0.6174769467213116,0.0,8.06591905737714,537.1803278688525,-0.03297738023102283,0.7002537101507187,1.7377475589513778,122
0.5473636497641509,0.0,7.411603744103586,618.2641509433962,-0.030376304988749325,0.6441959604620934,1.6880284786224364,123
0.6062995256696428,0.0,8.224854715401795,585.1428571428571,-0.031940730311907826,0.744181963801384,1.7189513325691224,124
0.5328323863636364,0.0,6.953499431818328,595.7818181818182,-0.03140971870161593,0.5808954194188118,1.7110567182302474,125
0.5897272135416666,0.0,7.647161536458515,546.1333333333333,-0.030551586591172963,0.6770183876156807,1.6668258488178254,126
0.6619605654761906,0.0,8.677675347222404,520.1269841269841,-0.03249073694460094,0.8078289747238159,1.7079953014850617,127
0.6522636045258621,0.0,8.784799649784677,564.9655172413793,-0.031651262473315,0.7679154634475708,1.6889771312475204,128
0.6434765625,0.0,8.588837968749875,546.1333333333333,-0.02970990145113319,0.8052155479788781,1.665912279486656,129
0.56982421875,0.0,7.733352054398238,606.8148148148148,-0.032100397441536185,0.6591998279094696,1.6897104531526566,130
0.7209581163194447,0.0,9.294432161458245,455.1111111111111,-0.03009135720785707,0.9431638687849044,1.6658552229404449,131
0.7094855769230768,0.0,9.38727413461574,504.12307692307695,-0.03116811637300998,0.9070393949747085,1.6639729261398315,132
0.6502318135245899,0.0,8.552898872950637,537.1803278688525,-0.030364789289887995,0.8229967772960662,1.6517623037099838,133
0.6777532958984374,0.0,8.870394116210939,512.0,-0.03264481825754047,0.8310587346553803,1.685608696937561,134
0.6149514868951612,0.0,7.908594884072644,528.516129032258,-0.030849387415219098,0.7524886131286621,1.6539578408002853,135
0.7010021772540984,0.0,9.492693826844144,537.1803278688525,-0.032718455279245974,0.8770974442362786,1.6500081777572633,136
0.7307488839285714,0.0,9.513607455356931,468.1142857142857,-0.031236404774244875,0.9776543483138085,1.6468485772609711,137
0.6512549603174602,0.0,8.472732787698575,520.1269841269841,-0.03168847355991602,0.8234769120812416,1.650396728515625,138
0.7216905381944446,0.0,9.264691710069389,455.1111111111111,-0.02983727501705289,0.9420470267534256,1.6549010664224624,139
0.7091876132246375,0.0,9.157333491847002,474.8985507246377,-0.03143523081671447,0.9123585179448128,1.65857754945755,140
0.7445530063291138,0.0,9.418154905063206,414.7848101265823,-0.030757022253237665,0.921986436843872,1.6866056889295578,141
0.6425024801587301,0.0,8.306820982143199,520.1269841269841,-0.031476462609134614,0.7599120050668716,1.6811049789190293,142
0.7624108455882352,0.0,9.484669227940856,385.50588235294117,-0.03236089218407869,1.0539395272731782,1.6269110172986985,143
0.7714706777597405,0.0,9.901949370941558,425.5584415584416,-0.03202877957373858,1.0044927448034286,1.683502721786499,144
0.6875720214843748,0.0,9.020316699218512,512.0,-0.031624409928917886,0.7908882677555085,1.6796943485736846,145
0.6386219262295082,0.0,8.410231250000043,537.1803278688525,-0.03070144751109183,0.7854980319738388,1.6225699305534362,146
0.6914043898809523,0.0,9.162471899801492,520.1269841269841,-0.032929027918726206,0.8729466125369072,1.6584597945213317,147
0.6858244554924243,0.0,8.908211671401403,496.4848484848485,-0.0322360162390396,0.8732460632920265,1.6224816769361496,148
0.6860339355468751,0.0,9.035631884765754,512.0,-0.03145257725846022,0.8566244080662727,1.6275228321552277,149
0.7905189732142857,0.0,10.013308928571172,390.0952380952381,-0.029536567989271133,1.0726045116782188,1.662303352355957,150
0.7693368902439023,0.0,9.702472217987674,399.609756097561,-0.030174521589651705,1.0396298468112946,1.6415749400854112,151
0.8129480962643676,0.0,10.26881048850522,376.64367816091954,-0.030744033085647972,1.1519049614667893,1.6506249547004699,152
0.7372054476351351,0.0,9.406918201012855,442.81081081081084,-0.029818346095271408,1.004835456609726,1.6567658931016922,153
0.6819822668650793,0.0,8.968239657737765,520.1269841269841,-0.03260573749430477,0.8769094213843346,1.6690159767866135,154
0.6943868371212124,0.0,9.098026278408957,496.4848484848485,-0.030270288547035305,0.8473773047327995,1.6257761299610138,155
0.7563135416666669,0.0,9.744602041666804,436.9066666666667,-0.031197356665506958,0.9996367320418358,1.676421222090721,156
0.6843594990079366,0.0,8.965822743054977,520.1269841269841,-0.029271791432984175,0.8643442645668984,1.623424416780472,157
0.783763020833333,0.0,9.979318113425544,404.5432098765432,-0.02916705934330821,1.1113625079393388,1.6315736711025237,158
0.7559350585937495,0.0,9.551946972656193,409.6,-0.03221949641592801,1.0311886742711067,1.6400780200958252,159
0.7400888671874999,0.0,9.264076406249869,409.6,-0.03126420450862497,1.0303659319877625,1.635787871479988,160
0.7193665540540543,0.0,9.116127491554282,442.81081081081084,-0.03235764587298036,0.9600156605243683,1.6143885463476182,161
0.8143865411931818,0.0,10.290976598010909,372.3636363636364,-0.02972299219109118,1.1601410925388336,1.6080213725566863,162
0.8240660511363634,0.0,10.156305760731922,330.989898989899,-0.02850475537125021,1.2497828602790833,1.5744206726551055,163
0.8058243815104169,0.0,9.902044563801596,341.3333333333333,-0.02940532371867448,1.1292432844638824,1.605153039097786,164
0.7485864583333331,0.0,9.566285916666482,436.9066666666667,-0.029681710852310063,0.9881325960159302,1.6083792477846146,165
0.7963717296511628,0.0,10.004654360464647,381.0232558139535,-0.030047336820280178,1.1599141657352448,1.5518315136432648,166
0.7212307224025977,0.0,9.034629788961288,425.5584415584416,-0.03173483817372471,0.9571743220090866,1.6173569470643998,167
0.7395937499999998,0.0,9.45408395833347,436.9066666666667,-0.032100055355113,0.9350353598594665,1.63601453602314,168
0.8130809507978721,0.0,10.098283377659875,348.59574468085106,-0.028067090234253557,1.1027522444725038,1.5281764060258864,169
0.8247495167525773,0.0,10.23962699742258,337.8144329896907,-0.029490563611034304,1.2089713990688324,1.5994451284408568,170
0.8051109015804598,0.0,10.16895795617829,376.64367816091954,-0.029727453901432454,1.077694645524025,1.5692767024040222,171
0.7989956507731961,0.0,9.818615624999984,337.8144329896907,-0.029563091683667154,1.1498647421598434,1.5719728946685791,172
0.8349015778186276,0.0,10.290920481004765,321.2549019607843,-0.028280035499483346,1.237092512845993,1.545842134952545,173
0.8736085406553401,0.0,10.939760421722868,318.13592233009706,-0.027228092460427435,1.1916758954524993,1.5694547444581985,174
0.8336746651785711,0.0,10.357173740433733,334.3673469387755,-0.03005824489519,1.179251217842102,1.595858597755432,175
0.852696418042453,0.0,10.51321363502355,309.1320754716981,-0.031390199717134235,1.2003883689641952,1.602031397819519,176
0.878025207519531,0.0,10.607588513184098,256.0,-0.0317741128616035,1.2290660679340362,1.6056247800588608,177
0.8403200733418367,0.0,10.489855245535535,334.3673469387755,-0.025911651412025095,1.250529307126999,1.5658056527376174,178
0.854769796723301,0.0,10.61132122269438,318.13592233009706,-0.028977407980710267,1.1816079705953597,1.5735209375619887,179
0.8571644176136357,0.0,10.535870014204322,297.8909090909091,-0.028455974184907973,1.2434593707323074,1.5302488952875137,180
0.8726323976769912,0.0,10.734913841261186,289.98230088495575,-0.028996806801296772,1.286852765083313,1.5525744408369064,181
0.8284497316919189,0.0,10.253550931187084,330.989898989899,-0.02712754320818931,1.1652375549077987,1.5357410877943038,182
0.8880103951446283,0.0,10.862206676136694,270.8099173553719,-0.02702469961368479,1.2518016397953033,1.5871403485536575,183
0.8820370133196724,0.0,10.770650614754569,268.59016393442624,-0.02961733175907284,1.2641263991594314,1.5540329366922379,184
0.9055726336050723,0.0,10.959939277627374,237.44927536231884,-0.029593147966079415,1.1277120679616928,1.5706278085708618,185
0.8926132202148436,0.0,10.861482824707428,256.0,-0.031587245780974625,1.1827327251434325,1.584838256239891,186
0.8853055353682172,0.0,10.690328355136103,254.015503875969,-0.030216024583205582,1.2205798953771592,1.61160768866539,187
0.9063410612824678,0.0,10.806569937094508,212.7792207792208,-0.030464157625101507,1.3513689011335372,1.5561881691217423,188
0.9146101776541096,0.0,11.020046479024387,224.43835616438355,-0.027867395716020836,1.2384154677391053,1.5907364696264268,189
0.9034847445101348,0.0,10.805053621200031,221.40540540540542,-0.030349041032604874,1.2521671772003173,1.6020142197608949,190
0.8899427480916028,0.0,10.761236235687342,250.13740458015266,-0.02593882876681164,1.4122488707304002,1.592073205113411,191
0.891522253787879,0.0,10.77821579071919,248.24242424242425,-0.02711408563191071,1.3216760218143464,1.5644201457500457,192
0.9068518813775512,0.0,10.876574819303325,222.91156462585033,-0.029056520597077907,1.2926442801952363,1.5836681962013244,193
0.9021226615646256,0.0,10.79665911989836,222.91156462585033,-0.029269367316737772,1.1865581721067429,1.6093551516532898,194
0.9159227263621801,0.0,10.945536648638514,210.05128205128204,-0.02829784732311964,1.2291447311639785,1.5744978845119477,195
0.8712170890748033,0.0,10.488146936515811,258.01574803149606,-0.022508851188467814,1.4888402193784713,1.5774879425764083,196
0.8807634374999997,0.0,10.655006037499975,262.144,-0.027202505245804788,1.4340345323085786,1.5738819658756256,197
0.8830801391601568,0.0,10.675057800293255,256.0,-0.029877434414811433,1.4115458518266677,1.5773989856243134,198
0.8933638076241137,0.0,10.716792796986669,232.39716312056737,-0.029102048533968628,1.4447788089513778,1.5667952954769135,199
0.919936166158537,0.0,10.959467854421,199.8048780487805,-0.027129916392732413,1.314817190170288,1.5613189101219178,200
0.925272988505747,0.0,10.962770707615498,188.32183908045977,-0.027999232290312648,1.3663594335317613,1.5248156845569611,201
0.9053214946546051,0.0,10.80620913856949,215.57894736842104,-0.027230174117721617,1.3446171760559082,1.554067075252533,202
0.9396892066140773,0.0,11.017779528216359,159.06796116504853,-0.025618788204155862,1.2992535799741745,1.512886568903923,203
0.905032380756579,0.0,10.802253392270115,215.57894736842104,-0.029893177561461926,1.4021876245737075,1.5410926431417464,204
0.9219824218749995,0.0,10.899534268466935,186.1818181818182,-0.0293833470903337,1.2519675731658935,1.5464194655418395,205
0.9202518622819765,0.0,10.896110456032371,190.51162790697674,-0.029154352750629185,1.2987878322601318,1.5442379057407378,206
0.9232733121657759,0.0,10.847546373664077,175.22994652406416,-0.02918118085945025,1.2528218150138855,1.5268978714942931,207
0.9273161256906076,0.0,10.952431405387388,181.03867403314916,-0.028056066983845086,1.2560066342353822,1.5301634967327118,208
0.931538899739583,0.0,10.958073876953554,170.66666666666666,-0.027550342492759228,1.2891516596078874,1.5077052772045136,209
0.9407468157582941,0.0,11.0191112114935,155.29857819905214,-0.026779657043516637,1.1841870307922364,1.4671514123678207,210
0.932938590116279,0.0,10.862742674418502,152.4093023255814,-0.028057208354584872,1.1915909230709076,1.4572151392698287,211
0.9440912566489363,0.0,10.972814594415091,139.43829787234043,-0.027683674031868576,1.235974770784378,1.4632018953561783,212
0.9477856956066946,0.0,11.013086885460154,137.10460251046024,-0.02768983959686011,1.0408024460077285,1.483088168501854,213
0.9476775709661353,0.0,10.977455422062253,130.54980079681275,-0.026933931189705617,1.1496572315692901,1.4384233891963958,214
0.9375931490384612,0.0,10.919778740102435,148.2714932126697,-0.02648493875749409,1.1469434380531311,1.4903848797082901,215
0.9486189307851239,0.0,11.012626949896939,135.40495867768595,-0.026683951402083038,1.1742805749177934,1.468752133846283,216
0.9521707375478927,0.0,11.017410608237878,125.5478927203065,-0.026526251481845974,1.0174130901694298,1.43935529589653,217
0.9483065922004136,0.0,11.012788139204735,135.40495867768595,-0.027207359950989485,1.237038892507553,1.4458232700824738,218
0.9509309409981346,0.0,10.975532923274535,122.26865671641791,-0.025002761115320026,1.1041576474905015,1.426794844865799,219
0.9549207468411558,0.0,11.01650407265395,118.29602888086643,-0.026161136291921138,0.9769625097513199,1.4200988173484803,220
0.9543694400091246,0.0,11.012579351049448,119.5912408759124,-0.025274740788154303,1.1500927567481996,1.4041706949472428,221
0.9512192146840145,0.0,10.972087860130275,121.81412639405204,-0.02616592008853331,1.1533756792545318,1.399955415725708,222
0.9570807802287581,0.0,10.978069873366245,107.08496732026144,-0.024927250295877456,1.12494455575943,1.3720750153064727,223
0.9490212290194344,0.0,10.897176507288219,115.78798586572438,-0.02414105529896915,1.3066022396087646,1.3803120732307435,224
